Date,Open,High,Low,Close,Adj Close,Volume,PriceX,PriceDiff,Return,Direction,MA50,MA200
2019-07-11,50.82749938964844,51.09749984741211,50.4275016784668,50.4375,49.43499755859375,80767200,50.82500076293945,0.3875007629394531,0.007682790838948265,1,48.43280006408691,46.971800022125244
2019-07-12,50.61249923706055,51.0,50.54999923706055,50.82500076293945,49.81478500366211,70380800,51.3025016784668,0.47750091552734375,0.009395000656360591,1,48.396700057983395,46.94993753433228
2019-07-15,51.022499084472656,51.467498779296875,51.0,51.3025016784668,50.282806396484375,67789600,51.125,-0.17750167846679688,-0.003459902980546067,-1,48.377000122070314,46.92871253967285
2019-07-16,51.147499084472656,51.52750015258789,50.875,51.125,50.10882568359375,67467200,50.837501525878906,-0.28749847412109375,-0.005623442036598411,-1,48.34075012207031,46.90881254196167
2019-07-17,51.01250076293945,51.272499084472656,50.817501068115234,50.837501525878906,49.82704544067383,56430000,51.415000915527344,0.5774993896484375,0.01135971226584494,1,48.31510017395019,46.88181255340576
2019-07-18,51.0,51.470001220703125,50.92499923706055,51.415000915527344,50.393062591552734,74162400,50.647499084472656,-0.7675018310546875,-0.01492758567320966,-1,48.32910018920899,46.85671255111694
2019-07-19,51.4474983215332,51.625,50.59000015258789,50.647499084472656,49.64081573486328,83717200,51.80500030517578,1.157501220703125,0.022854064694736092,1,48.32755020141602,46.82587505340576
2019-07-22,50.912498474121094,51.807498931884766,50.90250015258789,51.80500030517578,50.775306701660156,89111600,52.209999084472656,0.404998779296875,0.007817754597260605,1,48.360050201416016,46.79830005645752
2019-07-23,52.1150016784668,52.227500915527344,51.8224983215332,52.209999084472656,51.17226028442383,73420800,52.16749954223633,-0.042499542236328125,-0.0008140115491587427,-1,48.41835021972656,46.76926254272461
2019-07-24,51.91749954223633,52.287498474121094,51.79249954223633,52.16749954223633,51.13059997558594,59966400,51.755001068115234,-0.41249847412109375,-0.007907192749139202,-1,48.53310020446777,46.74511253356933
2019-07-25,52.22249984741211,52.310001373291016,51.682498931884766,51.755001068115234,50.7263069152832,55638400,51.935001373291016,0.18000030517578125,0.0034779306629494837,1,48.62490020751953,46.723525047302246
2019-07-26,51.869998931884766,52.432498931884766,51.78499984741211,51.935001373291016,50.90272521972656,70475600,52.41999816894531,0.4849967956542969,0.00933853437623513,1,48.709000244140626,46.70348754882812
2019-07-29,52.1150016784668,52.65999984741211,52.11000061035156,52.41999816894531,51.37807846069336,86693600,52.19499969482422,-0.22499847412109375,-0.004292225905768678,-1,48.80700019836426,46.68200004577637
2019-07-30,52.189998626708984,52.540000915527344,51.82749938964844,52.19499969482422,51.157562255859375,135742800,53.2599983215332,1.0649986267089844,0.020404227089488653,1,48.905900192260745,46.672525043487546
2019-07-31,54.10499954223633,55.342498779296875,52.82500076293945,53.2599983215332,52.201385498046875,277125600,52.10749816894531,-1.1525001525878906,-0.021639132349013438,-1,49.05565017700195,46.67076253890991
2019-08-01,53.474998474121094,54.50749969482422,51.685001373291016,52.10749816894531,51.07179260253906,216071600,51.005001068115234,-1.1024971008300781,-0.021158127708521175,-1,49.16480010986328,46.6536625289917
2019-08-02,51.38249969482422,51.60749816894531,50.407501220703125,51.005001068115234,49.991214752197266,163448400,48.334999084472656,-2.670001983642578,-0.052347846833232924,-1,49.2710001373291,46.63698753356934
2019-08-05,49.497501373291016,49.662498474121094,48.14500045776367,48.334999084472656,47.37428665161133,209572000,49.25,0.9150009155273438,0.01893040101083363,1,49.339400100708005,46.600975036621094
2019-08-06,49.07749938964844,49.51750183105469,48.5099983215332,49.25,48.27109146118164,143299200,49.7599983215332,0.5099983215332031,0.01035529586869448,1,49.429550094604494,46.570737533569336
2019-08-07,48.852500915527344,49.88999938964844,48.45500183105469,49.7599983215332,48.770957946777344,133457600,50.85749816894531,1.0974998474121094,0.022055865844697504,1,49.53360008239746,46.549512519836426
2019-08-08,50.04999923706055,50.88249969482422,49.84749984741211,50.85749816894531,49.846641540527344,108038000,50.247501373291016,-0.6099967956542969,-0.011994235218333529,-1,49.66385002136231,46.52966251373291
2019-08-09,50.32500076293945,50.689998626708984,49.8224983215332,50.247501373291016,49.43588638305664,98478800,50.119998931884766,-0.12750244140625,-0.0025374881918809942,-1,49.77730003356933,46.505087528228756
2019-08-12,49.904998779296875,50.51250076293945,49.787498474121094,50.119998931884766,49.31044387817383,89927600,52.24250030517578,2.1225013732910156,0.04234839222912966,1,49.90434997558594,46.47727502822876
2019-08-13,50.255001068115234,53.03499984741211,50.119998931884766,52.24250030517578,51.39866638183594,188874000,50.6875,-1.5550003051757812,-0.029765043711388443,-1,50.08269996643067,46.469625034332275
2019-08-14,50.790000915527344,51.61000061035156,50.647499084472656,50.6875,49.868778228759766,146189600,50.435001373291016,-0.2524986267089844,-0.004981477222372072,-1,50.19824996948242,46.448312530517576
2019-08-15,50.8650016784668,51.28499984741211,49.91749954223633,50.435001373291016,49.620357513427734,108909600,51.625,1.1899986267089844,0.02359469801341524,1,50.29425003051758,46.430112533569336
2019-08-16,51.06999969482422,51.790000915527344,50.959999084472656,51.625,50.7911376953125,110481600,52.587501525878906,0.9625015258789062,0.01864409735358656,1,50.40065002441406,46.42293752670288
2019-08-19,52.654998779296875,53.182498931884766,52.50749969482422,52.587501525878906,51.738094329833984,97654400,52.59000015258789,0.002498626708984375,4.751369881595863e-05,1,50.50165008544922,46.41925003051758
2019-08-20,52.720001220703125,53.337501525878906,52.58000183105469,52.59000015258789,51.74055480957031,107537200,53.15999984741211,0.5699996948242188,0.01083855662997502,1,50.590550079345704,46.40862503051758
2019-08-21,53.247501373291016,53.412498474121094,52.900001525878906,53.15999984741211,52.30134582519531,86141600,53.1150016784668,-0.0449981689453125,-0.0008464666868787258,-1,50.67970008850098,46.39665002822876
2019-08-22,53.29750061035156,53.61000061035156,52.6875,53.1150016784668,52.25707244873047,89014800,50.65999984741211,-2.4550018310546875,-0.04622049804151589,-1,50.77105010986328,46.40287504196167
2019-08-23,52.35749816894531,53.01250076293945,50.25,50.65999984741211,49.84172439575195,187272000,51.622501373291016,0.9625015258789062,0.018999240599643908,1,50.8135001373291,46.40418754577637
2019-08-26,51.46500015258789,51.79750061035156,51.26499938964844,51.622501373291016,50.78867721557617,104174400,51.040000915527344,-0.5825004577636719,-0.011283847978452513,-1,50.8822501373291,46.40758754730225
2019-08-27,51.96500015258789,52.13750076293945,50.88249969482422,51.040000915527344,50.21558380126953,103493200,51.38249969482422,0.342498779296875,0.00671039916052745,1,50.933600158691405,46.40035005569458
2019-08-28,51.025001525878906,51.43000030517578,50.83000183105469,51.38249969482422,50.55255126953125,63755200,52.252498626708984,0.8699989318847656,0.01693181408168044,1,50.96900016784668,46.396650047302245
2019-08-29,52.125,52.33000183105469,51.665000915527344,52.252498626708984,51.408504486083984,83962000,52.185001373291016,-0.06749725341796875,-0.0012917516901951053,-1,51.02470016479492,46.402325038909915
2019-08-30,52.540000915527344,52.61249923706055,51.79999923706055,52.185001373291016,51.34209060668945,84573600,51.42499923706055,-0.7600021362304688,-0.014563612460101382,-1,51.07110015869141,46.420537548065184
2019-09-03,51.60749816894531,51.744998931884766,51.05500030517578,51.42499923706055,50.59436798095703,80092000,52.29750061035156,0.8725013732910156,0.016966482960338647,1,51.10570014953613,46.43737504959106
2019-09-04,52.09749984741211,52.369998931884766,51.83000183105469,52.29750061035156,51.45277404785156,76752400,53.31999969482422,1.0224990844726562,0.01955158607083159,1,51.15875015258789,46.465362548828125
2019-09-05,53.0,53.49250030517578,52.877498626708984,53.31999969482422,52.45875549316406,95654800,53.314998626708984,-0.005001068115234375,-9.379347606635169e-05,-1,51.24730010986328,46.49270004272461
2019-09-06,53.51250076293945,53.60499954223633,53.127498626708984,53.314998626708984,52.45383834838867,77449200,53.54249954223633,0.22750091552734375,0.004267109094763694,1,51.31460006713867,46.51736253738403
2019-09-09,53.709999084472656,54.11000061035156,52.76750183105469,53.54249954223633,52.67766571044922,109237600,54.17499923706055,0.6324996948242188,0.01181304011265442,1,51.386750030517575,46.55275003433228
2019-09-10,53.46500015258789,54.19499969482422,52.9275016784668,54.17499923706055,53.29994201660156,127111600,55.897499084472656,1.7224998474121094,0.031795106076047075,1,51.48065002441406,46.60240003585815
2019-09-11,54.51750183105469,55.9275016784668,54.432498931884766,55.897499084472656,54.99462127685547,177158400,55.772499084472656,-0.125,-0.0022362360042459005,-1,51.590849990844724,46.6609125328064
2019-09-12,56.20000076293945,56.60499954223633,55.71500015258789,55.772499084472656,54.871639251708984,128906800,54.6875,-1.0849990844726562,-0.019454015908975567,-1,51.69264999389648,46.724412536621095
2019-09-13,55.0,55.1974983215332,54.255001068115234,54.6875,53.80416488647461,159053200,54.974998474121094,0.28749847412109375,0.005257114955357143,1,51.76434997558594,46.77957504272461
2019-09-16,54.432498931884766,55.032501220703125,54.38999938964844,54.974998474121094,54.08702850341797,84632400,55.17499923706055,0.20000076293945312,0.003638031259493375,1,51.842699966430665,46.83665002822876
2019-09-17,54.9900016784668,55.20500183105469,54.779998779296875,55.17499923706055,54.28379821777344,73274800,55.692501068115234,0.5175018310546875,0.009379281163760963,1,51.94609992980957,46.886350021362304
2019-09-18,55.26499938964844,55.712501525878906,54.86000061035156,55.692501068115234,54.792930603027344,101360000,55.2400016784668,-0.4524993896484375,-0.008124960829017248,-1,52.05374992370606,46.94037502288818
2019-09-19,55.502498626708984,55.939998626708984,55.092498779296875,55.2400016784668,54.347747802734375,88242400,54.432498931884766,-0.8075027465820312,-0.014618079689465421,-1,52.1423999786377,46.9933500289917
2019-09-20,55.345001220703125,55.63999938964844,54.36750030517578,54.432498931884766,53.553287506103516,221652400,54.68000030517578,0.24750137329101562,0.004546941223490981,1,52.22229995727539,47.03448751449585
2019-09-23,54.73749923706055,54.959999084472656,54.412498474121094,54.68000030517578,53.79678726196289,76662000,54.41999816894531,-0.26000213623046875,-0.004754976861363661,-1,52.29939994812012,47.087025012969974
2019-09-24,55.25749969482422,55.622501373291016,54.29750061035156,54.41999816894531,53.540985107421875,124763200,55.25749969482422,0.8375015258789062,0.015389591217531962,1,52.36174987792969,47.14072500228882
2019-09-25,54.63750076293945,55.375,54.28499984741211,55.25749969482422,54.364967346191406,87613600,54.97249984741211,-0.2849998474121094,-0.00515766817148993,-1,52.44439987182617,47.20639999389648
2019-09-26,55.0,55.23500061035156,54.70750045776367,54.97249984741211,54.08456802368164,75334000,54.70500183105469,-0.2674980163574219,-0.004866033327571416,-1,52.52709983825684,47.26926248550415
2019-09-27,55.1349983215332,55.2400016784668,54.31999969482422,54.70500183105469,53.82139205932617,101408000,55.99250030517578,1.2874984741210938,0.023535297157968697,1,52.592899856567385,47.33199998855591
2019-09-30,55.224998474121094,56.14500045776367,55.1974983215332,55.99250030517578,55.08809280395508,103909600,56.147499084472656,0.154998779296875,0.0027682060713860885,1,52.699799880981445,47.400587482452394
2019-10-01,56.26750183105469,57.05500030517578,56.04999923706055,56.147499084472656,55.2405891418457,139223200,54.7400016784668,-1.4074974060058594,-0.025067855718530062,-1,52.78664985656738,47.46763748168945
2019-10-02,55.76499938964844,55.89500045776367,54.48249816894531,54.7400016784668,53.85581970214844,138449200,55.20500183105469,0.4650001525878906,0.008494704755751018,1,52.83724990844726,47.53448749542236
2019-10-03,54.60749816894531,55.2400016784668,53.782501220703125,55.20500183105469,54.31331253051758,114426000,56.752498626708984,1.5474967956542969,0.028031822195933292,1,52.897999954223636,47.60558750152588
2019-10-04,56.40999984741211,56.872501373291016,55.97249984741211,56.752498626708984,55.835811614990234,138478800,56.76499938964844,0.012500762939453125,0.00022026806293899435,1,52.99794990539551,47.68176248550415
2019-10-07,56.567501068115234,57.48249816894531,56.459999084472656,56.76499938964844,55.84811782836914,122306000,56.099998474121094,-0.6650009155273438,-0.011714981461773999,-1,53.094549865722655,47.76447498321533
2019-10-08,56.45500183105469,57.01499938964844,56.08250045776367,56.099998474121094,55.19385528564453,111820000,56.75749969482422,0.657501220703125,0.01172016468068943,1,53.168149871826174,47.84893747329712
2019-10-09,56.75749969482422,56.9474983215332,56.40999984741211,56.75749969482422,55.84073257446289,74770400,57.522499084472656,0.7649993896484375,0.013478384244579375,1,53.25939987182617,47.944312477111815
2019-10-10,56.98249816894531,57.61000061035156,56.82500076293945,57.522499084472656,56.593379974365234,113013600,59.0525016784668,1.5300025939941406,0.02659833314521521,1,53.34464988708496,48.04838747024536
2019-10-11,58.23749923706055,59.40999984741211,58.07749938964844,59.0525016784668,58.09866714477539,166795600,58.967498779296875,-0.08500289916992188,-0.0014394462004802375,-1,53.48354995727539,48.14718748092651
2019-10-14,58.724998474121094,59.532501220703125,58.66749954223633,58.967498779296875,58.01502990722656,96427600,58.83000183105469,-0.1374969482421875,-0.0023317412318404427,-1,53.642799911499026,48.24683748245239
2019-10-15,59.09749984741211,59.412498474121094,58.720001220703125,58.83000183105469,57.8797607421875,87360000,58.592498779296875,-0.2375030517578125,-0.004037107672372048,-1,53.85269996643066,48.34569999694824
2019-10-16,58.342498779296875,58.810001373291016,58.29999923706055,58.592498779296875,57.646095275878906,73903200,58.81999969482422,0.22750091552734375,0.0038827652048819793,1,54.0395499420166,48.44148748397827
2019-10-17,58.772499084472656,59.037498474121094,58.380001068115234,58.81999969482422,57.86991500854492,67585200,59.102500915527344,0.282501220703125,0.004802808945406766,1,54.22074996948242,48.53818748474121
2019-10-18,58.647499084472656,59.39500045776367,58.5724983215332,59.102500915527344,58.147865295410156,97433600,60.127498626708984,1.0249977111816406,0.01734271300374625,1,54.38565002441406,48.65596248626709
2019-10-21,59.380001068115234,60.247501373291016,59.33000183105469,60.127498626708984,59.15630340576172,87247200,59.9900016784668,-0.1374969482421875,-0.0022867564988161763,-1,54.583249969482424,48.77127498626709
2019-10-22,60.290000915527344,60.54999923706055,59.904998779296875,59.9900016784668,59.02102279663086,82293600,60.79499816894531,0.8049964904785156,0.013418844273302736,1,54.780650024414065,48.8863125038147
2019-10-23,60.525001525878906,60.810001373291016,60.30500030517578,60.79499816894531,59.81302261352539,75828800,60.89500045776367,0.10000228881835938,0.001644909808870453,1,54.95169998168945,49.00184999465942
2019-10-24,61.127498626708984,61.20000076293945,60.45249938964844,60.89500045776367,59.91140365600586,69275200,61.64500045776367,0.75,0.01231628203238449,1,55.15584999084473,49.1146875
2019-10-25,60.790000915527344,61.682498931884766,60.720001220703125,61.64500045776367,60.6492919921875,73477200,62.26250076293945,0.6175003051757812,0.010017037887749942,1,55.38004997253418,49.23066249847412
2019-10-28,61.85499954223633,62.3125,61.68000030517578,62.26250076293945,61.25681686401367,96572800,60.8224983215332,-1.44000244140625,-0.02312792489477685,-1,55.59279998779297,49.35161251068115
2019-10-29,62.24250030517578,62.4375,60.64250183105469,60.8224983215332,59.84008026123047,142839600,60.814998626708984,-0.00749969482421875,-0.0001233046164031642,-1,55.75749992370606,49.46822500228882
2019-10-30,61.189998626708984,61.32500076293945,60.3025016784668,60.814998626708984,59.83269500732422,124522000,62.189998626708984,1.375,0.02260955407464437,1,55.92199989318848,49.58096248626709
2019-10-31,61.810001373291016,62.29249954223633,59.314998626708984,62.189998626708984,61.18548583984375,139162000,63.95500183105469,1.7650032043457031,0.02838082076412332,1,56.10259986877441,49.69823747634888
2019-11-01,62.3849983215332,63.98249816894531,62.290000915527344,63.95500183105469,62.92198181152344,151125200,64.375,0.4199981689453125,0.0065670886861170195,1,56.31939987182617,49.82318748474121
2019-11-04,64.3324966430664,64.4625015258789,63.845001220703125,64.375,63.3351936340332,103272000,64.28250122070312,-0.092498779296875,-0.0014368742415048544,-1,56.59369987487793,49.94903747558594
2019-11-05,64.26249694824219,64.54750061035156,64.08000183105469,64.28250122070312,63.24419403076172,79897600,64.30999755859375,0.027496337890625,0.00042774219061920076,1,56.846899871826174,50.07882497787475
2019-11-06,64.19249725341797,64.37249755859375,63.842498779296875,64.30999755859375,63.27124786376953,75864400,64.85749816894531,0.5475006103515625,0.008513460288234763,1,57.1122998046875,50.207974967956545
2019-11-07,64.68499755859375,65.0875015258789,64.52749633789062,64.85749816894531,64.00148010253906,94940400,65.03500366210938,0.1775054931640625,0.00273685384381747,1,57.38179977416992,50.34138746261597
2019-11-08,64.67250061035156,65.11000061035156,64.2125015258789,65.03500366210938,64.1766357421875,69986400,65.55000305175781,0.5149993896484375,0.00791880311599776,1,57.63744987487793,50.46936248779297
2019-11-11,64.57499694824219,65.61750030517578,64.56999969482422,65.55000305175781,64.6848373413086,81821200,65.48999786376953,-0.06000518798828125,-0.0009154109106738192,-1,57.904749908447265,50.60173749923706
2019-11-12,65.38749694824219,65.69750213623047,65.2300033569336,65.48999786376953,64.62561798095703,87388800,66.11750030517578,0.62750244140625,0.009581653105433949,1,58.18604988098144,50.73583749771118
2019-11-13,65.28250122070312,66.19499969482422,65.26750183105469,66.11750030517578,65.24484252929688,102734400,65.66000366210938,-0.45749664306640625,-0.006919448571932667,-1,58.46244987487793,50.85986249923706
2019-11-14,65.9375,66.22000122070312,65.5250015258789,65.66000366210938,64.79338836669922,89182800,66.44000244140625,0.779998779296875,0.011879359363286044,1,58.70924995422363,50.98011251449585
2019-11-15,65.91999816894531,66.44499969482422,65.75250244140625,66.44000244140625,65.56309509277344,100206400,66.7750015258789,0.33499908447265625,0.005042129322136818,1,58.971750030517576,51.104162521362305
2019-11-18,66.44999694824219,66.85749816894531,66.05750274658203,66.7750015258789,65.89366912841797,86703200,66.57250213623047,-0.2024993896484375,-0.0030325628606681213,-1,59.23640007019043,51.2239750289917
2019-11-19,66.9749984741211,67.0,66.34750366210938,66.57250213623047,65.69384002685547,76167200,65.79750061035156,-0.7750015258789062,-0.011641466085997247,-1,59.48435012817383,51.339112548828126
2019-11-20,66.38500213623047,66.5199966430664,65.0999984741211,65.79750061035156,64.92906951904297,106234400,65.50250244140625,-0.2949981689453125,-0.004483425148506356,-1,59.682350158691406,51.45030004501343
2019-11-21,65.92250061035156,66.00250244140625,65.29499816894531,65.50250244140625,64.63796997070312,121395200,65.44499969482422,-0.05750274658203125,-0.0008778709887224386,-1,59.87695022583008,51.5641375541687
2019-11-22,65.64749908447266,65.79499816894531,65.20999908447266,65.44499969482422,64.58121490478516,65325200,66.59249877929688,1.1474990844726562,0.017533793106021014,1,60.09210021972656,51.678350048065184
2019-11-25,65.67749786376953,66.61000061035156,65.62999725341797,66.59249877929688,65.71356964111328,84020400,66.07250213623047,-0.5199966430664062,-0.007808636897525002,-1,60.32445022583008,51.799525051116944
2019-11-26,66.73500061035156,66.79000091552734,65.625,66.07250213623047,65.20044708251953,105207600,66.95999908447266,0.8874969482421875,0.013432167990434462,1,60.54240028381348,51.916275062561034
2019-11-27,66.3949966430664,66.99500274658203,66.32749938964844,66.95999908447266,66.07623291015625,65235600,66.8125,-0.14749908447265625,-0.0022027940037242294,-1,60.76775024414062,52.03835006713867
2019-11-29,66.6500015258789,67.0,66.4749984741211,66.8125,65.9306640625,46617600,66.04000091552734,-0.7724990844726562,-0.011562193967785314,-1,60.99920021057129,52.15891256332397
2019-12-02,66.81749725341797,67.0625,65.86250305175781,66.04000091552734,65.16836547851562,94487200,64.86250305175781,-1.1774978637695312,-0.01783007037319222,-1,61.23135025024414,52.27608757019043
2019-12-03,64.57749938964844,64.88249969482422,64.07250213623047,64.86250305175781,64.00641632080078,114430400,65.43499755859375,0.5724945068359375,0.008826278356527632,1,61.435000305175784,52.38673759460449
2019-12-04,65.26750183105469,65.82749938964844,65.16999816894531,65.43499755859375,64.57135009765625,67181600,66.3949966430664,0.9599990844726562,0.014671034160473917,1,61.65530029296875,52.49887508392334
2019-12-05,65.94750213623047,66.47250366210938,65.68250274658203,66.3949966430664,65.51866149902344,74424400,67.67749786376953,1.282501220703125,0.01931623293239606,1,61.87805023193359,52.61702507019043
2019-12-06,66.87000274658203,67.75,66.82499694824219,67.67749786376953,66.78425598144531,106075600,66.7300033569336,-0.9474945068359375,-0.014000140914535334,-1,62.132150192260745,52.739200057983396
2019-12-09,67.5,67.69999694824219,66.22750091552734,66.7300033569336,65.8492660522461,128042400,67.12000274658203,0.3899993896484375,0.005844438334018374,1,62.37265022277832,52.855062580108644
2019-12-10,67.1500015258789,67.51750183105469,66.46499633789062,67.12000274658203,66.2341079711914,90420400,67.69249725341797,0.5724945068359375,0.008529417214082144,1,62.595200271606444,52.97275009155273
2019-12-11,67.20249938964844,67.7750015258789,67.125,67.69249725341797,66.79905700683594,78756800,67.86499786376953,0.1725006103515625,0.0025482973350174714,1,62.826100234985354,53.09262508392334
2019-12-12,66.94499969482422,68.13999938964844,66.83000183105469,67.86499786376953,66.96929168701172,137310400,68.7874984741211,0.9225006103515625,0.013593172318422034,1,63.088600158691406,53.21551258087158
2019-12-13,67.86499786376953,68.82499694824219,67.73249816894531,68.7874984741211,67.87960052490234,133587600,69.96499633789062,1.1774978637695312,0.017117904995666094,1,63.360250091552736,53.34073757171631
2019-12-16,69.25,70.19750213623047,69.24500274658203,69.96499633789062,69.04155731201172,128186000,70.10250091552734,0.13750457763671875,0.001965333878853518,1,63.624500045776365,53.47075004577637
2019-12-17,69.89250183105469,70.44249725341797,69.69999694824219,70.10250091552734,69.17726135253906,114158400,69.93499755859375,-0.16750335693359375,-0.00238940629429802,-1,63.89125007629394,53.601850051879886
2019-12-18,69.94999694824219,70.4749984741211,69.77999877929688,69.93499755859375,69.01195526123047,116028400,70.00499725341797,0.06999969482421875,0.0010009251057107823,1,64.1679500579834,53.733375034332276
2019-12-19,69.875,70.29499816894531,69.73750305175781,70.00499725341797,69.08103942871094,98369200,69.86000061035156,-0.14499664306640625,-0.002071232751306577,-1,64.43290000915528,53.86777502059937
2019-12-20,70.55750274658203,70.6624984741211,69.63999938964844,69.86000061035156,68.93795013427734,275978000,71.0,1.1399993896484375,0.016318342108338275,1,64.67965003967285,54.00093751907349
2019-12-23,70.13249969482422,71.0625,70.09249877929688,71.0,70.06290435791016,98572000,71.06749725341797,0.06749725341796875,0.0009506655410981514,1,64.91860000610352,54.13231252670288
2019-12-24,71.17250061035156,71.22250366210938,70.7300033569336,71.06749725341797,70.1295166015625,48478800,72.47750091552734,1.410003662109375,0.019840344976290288,1,65.16059997558594,54.261512508392336
2019-12-26,71.20500183105469,72.49500274658203,71.17500305175781,72.47750091552734,71.52090454101562,93121200,72.44999694824219,-0.02750396728515625,-0.0003794828317440494,-1,65.43354995727539,54.39676250457764
2019-12-27,72.77999877929688,73.49250030517578,72.02999877929688,72.44999694824219,71.49375915527344,146266000,72.87999725341797,0.43000030517578125,0.005935132136485399,1,65.71069992065429,54.52934999465943
2019-12-30,72.36499786376953,73.17250061035156,71.30500030517578,72.87999725341797,71.91808319091797,144114400,73.4124984741211,0.532501220703125,0.0073065483091542165,1,65.99189987182618,54.66109998703003
2019-12-31,72.48249816894531,73.41999816894531,72.37999725341797,73.4124984741211,72.44355773925781,100805600,75.0875015258789,1.6750030517578125,0.022816319926071905,1,66.27809982299804,54.79313747406006
2020-01-02,74.05999755859375,75.1500015258789,73.79750061035156,75.0875015258789,74.09644317626953,135480400,74.35749816894531,-0.7300033569335938,-0.009722035519879406,-1,66.57729988098144,54.93541248321533
2020-01-03,74.2874984741211,75.1449966430664,74.125,74.35749816894531,73.37608337402344,146322800,74.94999694824219,0.592498779296875,0.007968245219206775,1,66.86464981079102,55.07199996948242
2020-01-06,73.44750213623047,74.98999786376953,73.1875,74.94999694824219,73.96076965332031,118387200,74.59750366210938,-0.3524932861328125,-0.0047030460371630415,-1,67.14774978637695,55.20288745880127
2020-01-07,74.95999908447266,75.2249984741211,74.37000274658203,74.59750366210938,73.61293029785156,108872000,75.79750061035156,1.1999969482421875,0.016086288271489533,1,67.42179985046387,55.33706247329712
2020-01-08,74.29000091552734,76.11000061035156,74.29000091552734,75.79750061035156,74.79708099365234,132079200,77.40750122070312,1.6100006103515625,0.02124081397654538,1,67.70484985351563,55.480124969482425
2020-01-09,76.80999755859375,77.60749816894531,76.55000305175781,77.40750122070312,76.38583374023438,170108400,77.5824966430664,0.17499542236328125,0.0022607036734635945,1,68.00774986267089,55.633674983978274
2020-01-10,77.6500015258789,78.1675033569336,77.0625,77.5824966430664,76.55851745605469,140644800,79.23999786376953,1.657501220703125,0.021364370733372846,1,68.34294982910156,55.78599996566773
2020-01-13,77.91000366210938,79.26750183105469,77.7874984741211,79.23999786376953,78.19414520263672,121532000,78.16999816894531,-1.0699996948242188,-0.01350327768387597,-1,68.71144981384278,55.946299953460695
2020-01-14,79.17500305175781,79.39250183105469,78.0425033569336,78.16999816894531,77.13825988769531,161954400,77.83499908447266,-0.33499908447265625,-0.004285519922216676,-1,69.0310498046875,56.099712448120115
2020-01-15,77.9625015258789,78.875,77.38749694824219,77.83499908447266,76.80770111083984,121923600,78.80999755859375,0.9749984741210938,0.01252647890524093,1,69.30864974975586,56.249837436676025
2020-01-16,78.39749908447266,78.92500305175781,78.02249908447266,78.80999755859375,77.76982116699219,108829200,79.68250274658203,0.8725051879882812,0.011070996257036933,1,69.59734970092774,56.40136241912842
2020-01-17,79.06749725341797,79.68499755859375,78.75,79.68250274658203,78.63081359863281,137816400,79.14250183105469,-0.5400009155273438,-0.00677690706132479,-1,69.90534973144531,56.555587425231934
2020-01-21,79.29750061035156,79.75499725341797,79.0,79.14250183105469,78.09793853759766,110843200,79.42500305175781,0.282501220703125,0.0035695260342689153,1,70.20199981689453,56.706687431335446
2020-01-22,79.6449966430664,79.99749755859375,79.32749938964844,79.42500305175781,78.37671661376953,101832400,79.80750274658203,0.38249969482421875,0.004815859995308535,1,70.49334991455078,56.85756244659424
2020-01-23,79.4800033569336,79.88999938964844,78.9124984741211,79.80750274658203,78.75415802001953,104472000,79.57749938964844,-0.23000335693359375,-0.0028819766189644904,-1,70.78879989624023,57.00647495269775
2020-01-24,80.0625,80.8324966430664,79.37999725341797,79.57749938964844,78.5271987915039,146537600,77.23750305175781,-2.339996337890625,-0.02940525092944822,-1,71.06934982299805,57.15498744964599
2020-01-27,77.51499938964844,77.94249725341797,76.22000122070312,77.23750305175781,76.21807861328125,161940000,79.42250061035156,2.18499755859375,0.028289334484693996,1,71.3042999267578,57.2903999710083
2020-01-28,78.1500015258789,79.5999984741211,78.04750061035156,79.42250061035156,78.37423706054688,162234000,81.08499908447266,1.6624984741210938,0.02093233606780207,1,71.57039993286133,57.43882497787476
2020-01-29,81.11250305175781,81.9625015258789,80.34500122070312,81.08499908447266,80.01480102539062,216229200,80.96749877929688,-0.11750030517578125,-0.0014491004070108194,-1,71.8788998413086,57.59566247940064
2020-01-30,80.13500213623047,81.02249908447266,79.6875,80.96749877929688,79.89884948730469,126743200,77.37750244140625,-3.589996337890625,-0.04433873334381147,-1,72.1694497680664,57.7514624786377
2020-01-31,80.23249816894531,80.66999816894531,77.07250213623047,77.37750244140625,76.3562240600586,199588400,77.16500091552734,-0.21250152587890625,-0.002746296005609926,-1,72.38149978637695,57.88928749084473
2020-02-03,76.07499694824219,78.37249755859375,75.55500030517578,77.16500091552734,76.14654541015625,173788400,79.7125015258789,2.5475006103515625,0.03301367951955726,1,72.59334976196288,58.021199989318845
2020-02-04,78.82749938964844,79.91000366210938,78.40750122070312,79.7125015258789,78.66041564941406,136616400,80.36250305175781,0.6500015258789062,0.008154323518098115,1,72.87164978027344,58.1649374961853
2020-02-05,80.87999725341797,81.19000244140625,79.73750305175781,80.36250305175781,79.30182647705078,118826800,81.30249786376953,0.9399948120117188,0.011696932976394615,1,73.16884979248047,58.31108751296997
2020-02-06,80.64250183105469,81.30500030517578,80.06500244140625,81.30249786376953,80.22943115234375,105425600,80.00749969482422,-1.2949981689453125,-0.015928147387491237,-1,73.48599975585938,58.458250007629395
